, [QUOTE_DATE], [UNDERLYING_LAST], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
6238, 2010-08-10,1120.9, 2010-12-31,143.04, 0.924210, 0.000560, 0.859830, -0.078060, 271.690000, 276.300000,850.0, 10.310000, 12.300000, -0.090190, 0.000670, 1.140500, -0.143330,270.9,0.242
6239, 2010-08-10,1120.9, 2010-12-31,143.04, 0.887990, 0.000890, 1.255080, -0.109990, 226.300000, 231.200000,900.0, 14.010000, 18.000000, -0.126810, 0.000940, 1.461060, -0.172730,220.9,0.197
6240, 2010-08-10,1120.9, 2010-12-31,143.04, 0.834330, 0.001280, 1.696680, -0.144440, 183.510000, 187.290000,950.0, 20.400000, 24.400000, -0.176650, 0.001250, 1.818150, -0.201430,170.9,0.152
6241, 2010-08-10,1120.9, 2010-12-31,143.04, 0.764680, 0.001690, 2.128110, -0.173500, 142.200000, 146.200000,1000.0, 29.200000, 33.210000, -0.242290, 0.001590, 2.191800, -0.228180,120.9,0.108
6242, 2010-08-10,1120.9, 2010-12-31,143.04, 0.674820, 0.002070, 2.507890, -0.193750, 104.310000, 108.210000,1050.0, 41.300000, 45.300000, -0.328460, 0.001930, 2.531730, -0.247140,70.9,0.063
6243, 2010-08-10,1120.9, 2010-12-31,143.04, 0.562680, 0.002410, 2.752400, -0.199780, 70.800000, 74.800000,1100.0, 57.800000, 61.800000, -0.435820, 0.002370, 2.754960, -0.252510,20.9,0.019
6244, 2010-08-10,1120.9, 2010-12-31,143.04, 0.431830, 0.002640, 2.752590, -0.186640, 42.990000, 46.990000,1150.0, 79.790000, 83.800000, -0.563960, 0.002540, 2.748190, -0.238640,29.1,0.026
6245, 2010-08-10,1120.9, 2010-12-31,143.04, 0.294760, 0.002430, 2.419580, -0.151810, 22.400000, 26.390000,1200.0, 108.900000, 112.900000, -0.700860, 0.002490, 2.407070, -0.203250,79.1,0.071
6246, 2010-08-10,1120.9, 2010-12-31,143.04, 0.170340, 0.001970, 1.784920, -0.104180, 10.200000, 12.200000,1250.0, 145.710000, 149.690000, -0.825520, 0.001970, 1.758130, -0.155710,129.1,0.115
6247, 2010-08-10,1120.9, 2010-12-31,143.04, 0.080420, 0.001250, 1.055870, -0.057470, 3.410000, 5.000000,1300.0, 189.100000, 192.590000, -0.915390, 0.001210, 1.022280, -0.109520,179.1,0.16
6248, 2010-08-10,1120.9, 2010-12-31,143.04, 0.029650, 0.000590, 0.481170, -0.024430, 0.750000, 1.750000,1350.0, 235.190000, 240.200000, -0.971310, 0.000460, 0.369870, -0.071470,229.1,0.204
6249, 2010-08-10,1120.9, 2010-12-31,143.04, 0.011980, 0.000300, 0.215360, -0.010420, 0.060000, 0.800000,1400.0, 284.200000, 289.210000, -1.000000, 0.000000, -2801.000140, 0.000000,279.1,0.249
6250, 2010-08-10,1120.9, 2010-12-31,143.04, 0.012480, 0.000270, 0.225640, -0.013560, 0.050000, 1.000000,1450.0, 334.000000, 338.990000, -1.000000, 0.000000, -3300.999930, 0.000000,329.1,0.294
6251, 2010-08-10,1120.9, 2010-12-31,143.04, 0.011380, 0.000220, 0.209100, -0.014110, 0.050000, 1.000000,1500.0, 383.900000, 388.900000, -1.000000, 0.000000, -3801.000160, 0.000000,379.1,0.338
6252, 2010-08-10,1120.9, 2010-12-31,143.04, 0.010010, 0.000200, 0.188990, -0.013680, 0.000000, 1.000000,1550.0, 433.800000, 438.800000, -1.000000, 0.000000, -4300.999890, 0.000000,429.1,0.383
6253, 2010-08-10,1120.9, 2010-12-31,143.04, 0.008960, 0.000150, 0.177770, -0.013690, 0.000000, 1.000000,1600.0, 483.700000, 488.700000, -1.000000, 0.000000, -4801.000020, 0.000000,479.1,0.427
6254, 2010-08-10,1120.9, 2011-03-17,219.0, 1.000000, 0.000000, 0.000000, 0.000000, 1003.910000, 1009.910000,100.0, 0.000000, 0.410000, -0.000980, 0.000000, 0.018760, -0.004180,1020.9,0.911
6255, 2010-08-10,1120.9, 2011-03-17,219.0, 1.000000, 0.000000, 0.000000, 0.000000, 904.200000, 910.190000,200.0, 0.000000, 0.960000, -0.001570, -0.000020, 0.050070, -0.009660,920.9,0.822
6256, 2010-08-10,1120.9, 2011-03-17,219.0, 1.000000, 0.000000, 0.000000, 0.000000, 854.300000, 860.300000,250.0, 0.060000, 0.950000, -0.001990, -0.000040, 0.059850, -0.009950,870.9,0.777
6257, 2010-08-10,1120.9, 2011-03-17,219.0, 1.000000, 0.000000, 0.000000, 0.000000, 804.600000, 810.600000,300.0, 0.040000, 0.940000, -0.002800, -0.000030, 0.067160, -0.010630,820.9,0.732
6258, 2010-08-10,1120.9, 2011-03-17,219.0, 1.000000, 0.000000, 0.000000, 0.000000, 779.710000, 785.700000,325.0, 0.060000, 1.000000, -0.002320, -0.000020, 0.074220, -0.010300,795.9,0.71
6259, 2010-08-10,1120.9, 2011-03-17,219.0, 1.000000, 0.000000, 0.000000, 0.000000, 754.900000, 760.900000,350.0, 0.050000, 1.000000, -0.002540, 0.000060, 0.078110, -0.010910,770.9,0.688
6260, 2010-08-10,1120.9, 2011-03-17,219.0, 1.000000, 0.000000, 0.000000, 0.000000, 705.400000, 711.400000,400.0, 0.500000, 1.350000, -0.005280, 0.000040, 0.130340, -0.016860,720.9,0.643
6261, 2010-08-10,1120.9, 2011-03-17,219.0, 1.000000, 0.000000, 0.000000, 0.000000, 680.600000, 686.600000,425.0, 0.500000, 1.600000, -0.005900, 0.000070, 0.149770, -0.018760,695.9,0.621
6262, 2010-08-10,1120.9, 2011-03-17,219.0, 1.000000, 0.000000, 0.000000, 0.000000, 656.000000, 661.990000,450.0, 0.790000, 1.860000, -0.007800, 0.000040, 0.184730, -0.022100,670.9,0.599
6263, 2010-08-10,1120.9, 2011-03-17,219.0, 1.000000, 0.000000, 0.000000, 0.000000, 631.300000, 637.290000,475.0, 1.050000, 2.200000, -0.009230, 0.000060, 0.222030, -0.025980,645.9,0.576
6264, 2010-08-10,1120.9, 2011-03-17,219.0, 1.000000, 0.000000, 0.000000, 0.000000, 606.800000, 612.790000,500.0, 1.450000, 2.600000, -0.012050, 0.000110, 0.268980, -0.030840,620.9,0.554
6265, 2010-08-10,1120.9, 2011-03-17,219.0, 1.000000, 0.000000, 0.000000, 0.000000, 582.300000, 588.300000,525.0, 1.900000, 3.100000, -0.015070, 0.000120, 0.323650, -0.036730,595.9,0.532
6266, 2010-08-10,1120.9, 2011-03-17,219.0, 1.000000, 0.000000, 0.000000, 0.000000, 557.900000, 563.900000,550.0, 2.200000, 3.790000, -0.018060, 0.000140, 0.380160, -0.041480,570.9,0.509
6267, 2010-08-10,1120.9, 2011-03-17,219.0, 1.000000, 0.000000, 0.000000, 0.000000, 533.500000, 539.500000,575.0, 2.800000, 4.390000, -0.021760, 0.000130, 0.445500, -0.047980,545.9,0.487
6268, 2010-08-10,1120.9, 2011-03-17,219.0, 1.000000, 0.000000, 0.000000, 0.000000, 509.300000, 515.300000,600.0, 3.510000, 4.990000, -0.025580, 0.000180, 0.515240, -0.053990,520.9,0.465
6269, 2010-08-10,1120.9, 2011-03-17,219.0, 1.000000, 0.000000, 0.000000, 0.000000, 485.200000, 491.200000,625.0, 4.390000, 6.000000, -0.031070, 0.000180, 0.606860, -0.061490,495.9,0.442
6270, 2010-08-10,1120.9, 2011-03-17,219.0, 1.000000, 0.000000, 0.000000, 0.000000, 461.190000, 467.200000,650.0, 5.100000, 7.110000, -0.036710, 0.000260, 0.695910, -0.068840,470.9,0.42
6271, 2010-08-10,1120.9, 2011-03-17,219.0, 1.000000, 0.000000, 0.000000, 0.000000, 437.300000, 443.310000,675.0, 6.200000, 8.200000, -0.043390, 0.000210, 0.797530, -0.077600,445.9,0.398
6272, 2010-08-10,1120.9, 2011-03-17,219.0, 1.000000, 0.000000, 0.000000, 0.000000, 413.400000, 419.400000,700.0, 7.500000, 9.500000, -0.050790, 0.000300, 0.910960, -0.085960,420.9,0.376
6273, 2010-08-10,1120.9, 2011-03-17,219.0, 1.000000, 0.000000, 0.000000, 0.000000, 389.910000, 395.890000,725.0, 8.910000, 10.900000, -0.060270, 0.000370, 1.030220, -0.094580,395.9,0.353
6274, 2010-08-10,1120.9, 2011-03-17,219.0, 1.000000, 0.000000, 0.000000, 0.000000, 366.600000, 372.600000,750.0, 10.590000, 12.610000, -0.069590, 0.000390, 1.164680, -0.104670,370.9,0.331
6275, 2010-08-10,1120.9, 2011-03-17,219.0, 0.937050, 0.000290, 0.778490, -0.045850, 343.600000, 349.500000,775.0, 11.500000, 15.510000, -0.081270, 0.000510, 1.307680, -0.114330,345.9,0.309
6276, 2010-08-10,1120.9, 2011-03-17,219.0, 0.925280, 0.000480, 0.991350, -0.056790, 320.800000, 326.700000,800.0, 13.590000, 17.600000, -0.093990, 0.000580, 1.458120, -0.124780,320.9,0.286
6277, 2010-08-10,1120.9, 2011-03-17,219.0, 0.910370, 0.000600, 1.217770, -0.068120, 298.290000, 304.200000,825.0, 16.100000, 20.100000, -0.109600, 0.000600, 1.621870, -0.135530,295.9,0.264
6278, 2010-08-10,1120.9, 2011-03-17,219.0, 0.892100, 0.000730, 1.453480, -0.081360, 276.100000, 282.090000,850.0, 18.890000, 22.900000, -0.125810, 0.000720, 1.794490, -0.145360,270.9,0.242
6279, 2010-08-10,1120.9, 2011-03-17,219.0, 0.871380, 0.000810, 1.692750, -0.093790, 254.400000, 260.300000,875.0, 22.000000, 25.990000, -0.145040, 0.000800, 1.971580, -0.156270,245.9,0.219
6280, 2010-08-10,1120.9, 2011-03-17,219.0, 0.848410, 0.000960, 1.931450, -0.105880, 233.010000, 238.910000,900.0, 25.600000, 29.600000, -0.165600, 0.000920, 2.155980, -0.165870,220.9,0.197
6281, 2010-08-10,1120.9, 2011-03-17,219.0, 0.822500, 0.001020, 2.169120, -0.118250, 212.100000, 218.110000,925.0, 29.600000, 33.600000, -0.189450, 0.001020, 2.343760, -0.175970,195.9,0.175
6282, 2010-08-10,1120.9, 2011-03-17,219.0, 0.793400, 0.001160, 2.401610, -0.129070, 192.290000, 197.300000,950.0, 34.190000, 38.200000, -0.215920, 0.001110, 2.533770, -0.185380,170.9,0.152
6283, 2010-08-10,1120.9, 2011-03-17,219.0, 0.761580, 0.001370, 2.623660, -0.138830, 172.590000, 177.500000,975.0, 39.400000, 43.400000, -0.244830, 0.001220, 2.720020, -0.193780,145.9,0.13
6284, 2010-08-10,1120.9, 2011-03-17,219.0, 0.727140, 0.001490, 2.830820, -0.146370, 153.390000, 158.400000,1000.0, 45.300000, 48.000000, -0.277000, 0.001390, 2.894880, -0.199170,120.9,0.108
6285, 2010-08-10,1120.9, 2011-03-17,219.0, 0.688400, 0.001580, 3.018590, -0.153390, 135.100000, 140.110000,1025.0, 51.900000, 55.800000, -0.313180, 0.001490, 3.063260, -0.206840,95.9,0.086
6286, 2010-08-10,1120.9, 2011-03-17,219.0, 0.646790, 0.001660, 3.180760, -0.158000, 117.600000, 122.490000,1050.0, 59.310000, 63.300000, -0.352640, 0.001610, 3.207090, -0.211970,70.9,0.063
6287, 2010-08-10,1120.9, 2011-03-17,219.0, , , , , , ,1060.0, , , , , , ,60.9,0.054
6288, 2010-08-10,1120.9, 2011-03-17,219.0, 0.602140, 0.001820, 3.309420, -0.160560, 101.090000, 105.910000,1075.0, 67.590000, 71.600000, -0.395680, 0.001780, 3.323280, -0.213920,45.9,0.041
6289, 2010-08-10,1120.9, 2011-03-17,219.0, 0.554490, 0.001910, 3.396890, -0.158530, 85.810000, 88.500000,1100.0, 76.900000, 80.910000, -0.441810, 0.001860, 3.400790, -0.213330,20.9,0.019
6290, 2010-08-10,1120.9, 2011-03-17,219.0, 0.503770, 0.002040, 3.433890, -0.157580, 71.300000, 75.290000,1125.0, 87.400000, 91.390000, -0.490940, 0.001940, 3.430660, -0.210700,4.1,0.004
6291, 2010-08-10,1120.9, 2011-03-17,219.0, 0.450830, 0.002000, 3.413210, -0.151910, 58.100000, 62.100000,1150.0, 99.100000, 103.100000, -0.543560, 0.001980, 3.403580, -0.205230,29.1,0.026
6292, 2010-08-10,1120.9, 2011-03-17,219.0, 0.395610, 0.002050, 3.326480, -0.143690, 46.300000, 50.300000,1175.0, 111.800000, 116.800000, -0.597370, 0.002020, 3.312690, -0.197130,54.1,0.048
6293, 2010-08-10,1120.9, 2011-03-17,219.0, 0.341330, 0.001990, 3.171060, -0.133130, 36.000000, 40.000000,1200.0, 126.500000, 131.200000, -0.652870, 0.002040, 3.149550, -0.186510,79.1,0.071
6294, 2010-08-10,1120.9, 2011-03-17,219.0, 0.286900, 0.001950, 2.949450, -0.120000, 27.200000, 31.210000,1225.0, 142.590000, 147.500000, -0.707350, 0.001970, 2.919330, -0.174270,104.1,0.093
6295, 2010-08-10,1120.9, 2011-03-17,219.0, 0.235010, 0.001810, 2.666450, -0.105100, 19.800000, 23.800000,1250.0, 160.200000, 165.100000, -0.759650, 0.001780, 2.624180, -0.158710,129.1,0.115
6296, 2010-08-10,1120.9, 2011-03-17,219.0, 0.187700, 0.001650, 2.336220, -0.089360, 13.800000, 17.800000,1275.0, 179.090000, 184.000000, -0.808230, 0.001610, 2.272590, -0.142750,154.1,0.137
6297, 2010-08-10,1120.9, 2011-03-17,219.0, 0.144600, 0.001380, 1.978670, -0.073910, 10.090000, 12.100000,1300.0, 199.500000, 204.410000, -0.852010, 0.001400, 1.899220, -0.126570,179.1,0.16
6298, 2010-08-10,1120.9, 2011-03-17,219.0, 0.107260, 0.001180, 1.610700, -0.058320, 6.490000, 8.500000,1325.0, 220.400000, 226.300000, -0.889960, 0.001190, 1.504160, -0.110330,204.1,0.182
6299, 2010-08-10,1120.9, 2011-03-17,219.0, 0.078210, 0.000990, 1.273560, -0.044780, 4.200000, 5.800000,1350.0, 242.710000, 248.600000, -0.923540, 0.000930, 1.104550, -0.093820,229.1,0.204
6300, 2010-08-10,1120.9, 2011-03-17,219.0, 0.052780, 0.000730, 0.948510, -0.032550, 2.300000, 3.890000,1375.0, 265.800000, 271.700000, -0.950080, 0.000620, 0.719620, -0.080270,254.1,0.227
6301, 2010-08-10,1120.9, 2011-03-17,219.0, 0.036900, 0.000610, 0.702420, -0.023540, 1.400000, 2.550000,1400.0, 289.310000, 295.310000, -0.976050, 0.000270, 0.286370, -0.065550,279.1,0.249
6302, 2010-08-10,1120.9, 2011-03-17,219.0, 0.024340, 0.000380, 0.496950, -0.016600, 0.640000, 1.750000,1425.0, 313.500000, 319.500000, -1.000000, 0.000000, -3051.000030, 0.000000,304.1,0.271
6303, 2010-08-10,1120.9, 2011-03-17,219.0, 0.016020, 0.000310, 0.344190, -0.011280, 0.200000, 1.250000,1450.0, 337.910000, 343.900000, -1.000000, 0.000000, -3300.999790, 0.000000,329.1,0.294
6304, 2010-08-10,1120.9, 2011-03-17,219.0, 0.011260, 0.000200, 0.266280, -0.008490, 0.040000, 1.000000,1475.0, 362.600000, 368.600000, -1.000000, 0.000000, -3551.000160, 0.000000,354.1,0.316
6305, 2010-08-10,1120.9, 2011-03-17,219.0, 0.011450, 0.000200, 0.256540, -0.009110, 0.040000, 1.000000,1500.0, 387.400000, 393.400000, -1.000000, 0.000000, -3801.000310, 0.000000,379.1,0.338
6306, 2010-08-10,1120.9, 2011-03-17,219.0, 0.010130, 0.000210, 0.239690, -0.008240, 0.000000, 1.000000,1525.0, 412.310000, 418.300000, -1.000000, 0.000000, -4050.999610, 0.000000,404.1,0.361
6307, 2010-08-10,1120.9, 2011-03-17,219.0, 0.010270, 0.000160, 0.231640, -0.008930, 0.000000, 1.000000,1550.0, 437.200000, 443.200000, -1.000000, 0.000000, -4301.000120, 0.000000,429.1,0.383
6308, 2010-08-10,1120.9, 2011-03-17,219.0, 0.009080, 0.000180, 0.224380, -0.008370, 0.000000, 1.000000,1575.0, 462.090000, 468.100000, -1.000000, 0.000000, -4550.999680, 0.000000,454.1,0.405
6309, 2010-08-10,1120.9, 2011-03-31,233.0, 1.000000, 0.000000, 0.000000, 0.000000, 606.610000, 612.600000,500.0, 1.710000, 2.850000, -0.013410, 0.000090, 0.299540, -0.032120,620.9,0.554
6310, 2010-08-10,1120.9, 2011-03-31,233.0, 1.000000, 0.000000, 0.000000, 0.000000, 557.790000, 563.790000,550.0, 2.610000, 4.200000, -0.019100, 0.000070, 0.422610, -0.043490,570.9,0.509
6311, 2010-08-10,1120.9, 2011-03-31,233.0, 1.000000, 0.000000, 0.000000, 0.000000, 509.410000, 515.400000,600.0, 4.090000, 5.700000, -0.027640, 0.000160, 0.577110, -0.055660,520.9,0.465
6312, 2010-08-10,1120.9, 2011-03-31,233.0, 1.000000, 0.000000, 0.000000, 0.000000, 461.500000, 467.510000,650.0, 5.810000, 7.790000, -0.039090, 0.000270, 0.759920, -0.070350,470.9,0.42
6313, 2010-08-10,1120.9, 2011-03-31,233.0, 1.000000, 0.000000, 0.000000, 0.000000, 414.100000, 419.800000,700.0, 8.390000, 10.410000, -0.054130, 0.000350, 0.987720, -0.087560,420.9,0.376
6314, 2010-08-10,1120.9, 2011-03-31,233.0, 1.000000, 0.000000, 0.000000, 0.000000, 367.400000, 372.990000,750.0, 10.690000, 14.710000, -0.073740, 0.000440, 1.251360, -0.104780,370.9,0.331
6315, 2010-08-10,1120.9, 2011-03-31,233.0, 0.919110, 0.000510, 1.108130, -0.060300, 321.790000, 327.710000,800.0, 15.000000, 19.000000, -0.098980, 0.000530, 1.556440, -0.123850,320.9,0.286
6316, 2010-08-10,1120.9, 2011-03-31,233.0, 0.885070, 0.000740, 1.579470, -0.083310, 277.700000, 283.400000,850.0, 20.510000, 24.500000, -0.130650, 0.000660, 1.897470, -0.144040,270.9,0.242
6317, 2010-08-10,1120.9, 2011-03-31,233.0, 0.841970, 0.000930, 2.052770, -0.106520, 234.800000, 240.500000,900.0, 27.610000, 31.600000, -0.171060, 0.000870, 2.267610, -0.163320,220.9,0.197
6318, 2010-08-10,1120.9, 2011-03-31,233.0, 0.787880, 0.001170, 2.518990, -0.127210, 194.900000, 198.700000,950.0, 36.490000, 40.500000, -0.220240, 0.001140, 2.645790, -0.181060,170.9,0.152
6319, 2010-08-10,1120.9, 2011-03-31,233.0, 0.722120, 0.001390, 2.942670, -0.143940, 156.100000, 160.110000,1000.0, 47.910000, 51.890000, -0.281670, 0.001350, 3.010040, -0.196840,120.9,0.108
6320, 2010-08-10,1120.9, 2011-03-31,233.0, 0.644840, 0.001690, 3.289120, -0.154250, 120.510000, 124.500000,1050.0, 62.090000, 66.100000, -0.355000, 0.001580, 3.314820, -0.206010,70.9,0.063
6321, 2010-08-10,1120.9, 2011-03-31,233.0, 0.554670, 0.001850, 3.503060, -0.156020, 88.400000, 92.400000,1100.0, 79.900000, 83.900000, -0.441170, 0.001820, 3.505870, -0.207920,20.9,0.019
6322, 2010-08-10,1120.9, 2011-03-31,233.0, 0.453740, 0.002020, 3.523100, -0.148030, 60.690000, 64.700000,1150.0, 102.190000, 106.100000, -0.539640, 0.001930, 3.513360, -0.199710,29.1,0.026
6323, 2010-08-10,1120.9, 2011-03-31,233.0, 0.348260, 0.001930, 3.295010, -0.130450, 38.490000, 42.500000,1200.0, 129.800000, 133.710000, -0.644800, 0.001960, 3.275800, -0.182600,79.1,0.071
6324, 2010-08-10,1120.9, 2011-03-31,233.0, 0.245580, 0.001780, 2.812130, -0.105930, 21.900000, 25.890000,1250.0, 162.710000, 166.700000, -0.750570, 0.001830, 2.762120, -0.156120,129.1,0.115
6325, 2010-08-10,1120.9, 2011-03-31,233.0, 0.155080, 0.001440, 2.139630, -0.075260, 10.610000, 14.610000,1300.0, 200.690000, 206.500000, -0.841820, 0.001390, 2.055410, -0.125800,179.1,0.16
6326, 2010-08-10,1120.9, 2011-03-31,233.0, 0.087220, 0.000980, 1.424520, -0.047140, 5.100000, 6.700000,1350.0, 243.700000, 249.700000, -0.915320, 0.000970, 1.247310, -0.094860,229.1,0.204
6327, 2010-08-10,1120.9, 2011-03-31,233.0, 0.042430, 0.000650, 0.811680, -0.025530, 1.800000, 3.000000,1400.0, 289.990000, 296.000000, -0.968330, 0.000360, 0.437840, -0.067460,279.1,0.249
6328, 2010-08-10,1120.9, 2011-03-31,233.0, 0.017890, 0.000330, 0.401260, -0.011730, 0.350000, 1.390000,1450.0, 338.400000, 344.400000, -1.000000, 0.000000, -3300.999950, 0.000000,329.1,0.294
6329, 2010-08-10,1120.9, 2011-03-31,233.0, 0.011160, 0.000230, 0.263890, -0.008240, 0.040000, 1.000000,1500.0, 387.700000, 393.690000, -1.000000, 0.000000, -3800.999760, 0.000000,379.1,0.338
6330, 2010-08-10,1120.9, 2011-03-31,233.0, 0.009500, 0.000180, 0.238740, -0.008550, 0.000000, 1.000000,1550.0, 437.400000, 443.400000, -1.000000, 0.000000, -4300.999760, 0.000000,429.1,0.383
6331, 2010-08-10,1120.9, 2011-03-31,233.0, 0.008690, 0.000170, 0.224980, -0.008580, 0.000000, 1.000000,1600.0, 487.290000, 493.300000, -1.000000, 0.000000, -4801.000380, 0.000000,479.1,0.427
6332, 2010-08-10,1120.9, 2011-06-16,310.0, 1.000000, 0.000000, 0.000000, 0.000000, 998.310000, 1004.300000,100.0, 0.000000, 0.400000, -0.000910, 0.000000, 0.021920, -0.003040,1020.9,0.911
6333, 2010-08-10,1120.9, 2011-06-16,310.0, 1.000000, 0.000000, 0.000000, 0.000000, 898.790000, 904.800000,200.0, 0.050000, 0.410000, -0.000610, 0.000000, 0.034400, -0.003380,920.9,0.822
6334, 2010-08-10,1120.9, 2011-06-16,310.0, 1.000000, 0.000000, 0.000000, 0.000000, 874.000000, 880.000000,225.0, 0.050000, 1.000000, -0.001810, 0.000040, 0.069290, -0.007690,895.9,0.799
6335, 2010-08-10,1120.9, 2011-06-16,310.0, 1.000000, 0.000000, 0.000000, 0.000000, 849.200000, 855.200000,250.0, 0.050000, 1.000000, -0.002290, -0.000030, 0.073960, -0.007360,870.9,0.777
6336, 2010-08-10,1120.9, 2011-06-16,310.0, 1.000000, 0.000000, 0.000000, 0.000000, 824.390000, 830.400000,275.0, 0.100000, 1.100000, -0.003060, -0.000010, 0.085890, -0.008620,845.9,0.755
6337, 2010-08-10,1120.9, 2011-06-16,310.0, 1.000000, 0.000000, 0.000000, 0.000000, 799.700000, 805.710000,300.0, 0.240000, 1.300000, -0.003400, 0.000010, 0.110110, -0.010950,820.9,0.732
6338, 2010-08-10,1120.9, 2011-06-16,310.0, 1.000000, 0.000000, 0.000000, 0.000000, 775.010000, 781.000000,325.0, 0.500000, 1.550000, -0.004980, -0.000020, 0.141480, -0.013560,795.9,0.71
6339, 2010-08-10,1120.9, 2011-06-16,310.0, 1.000000, 0.000000, 0.000000, 0.000000, 750.400000, 756.400000,350.0, 0.750000, 1.800000, -0.006230, 0.000060, 0.173320, -0.015220,770.9,0.688
6340, 2010-08-10,1120.9, 2011-06-16,310.0, 1.000000, 0.000000, 0.000000, 0.000000, 725.800000, 731.790000,375.0, 1.090000, 2.150000, -0.007550, 0.000080, 0.215230, -0.018580,745.9,0.665
6341, 2010-08-10,1120.9, 2011-06-16,310.0, 1.000000, 0.000000, 0.000000, 0.000000, 701.310000, 707.290000,400.0, 1.300000, 2.750000, -0.009110, 0.000010, 0.261230, -0.022170,720.9,0.643
6342, 2010-08-10,1120.9, 2011-06-16,310.0, 1.000000, 0.000000, 0.000000, 0.000000, 676.800000, 682.800000,425.0, 1.750000, 3.200000, -0.011240, 0.000030, 0.313550, -0.026410,695.9,0.621
6343, 2010-08-10,1120.9, 2011-06-16,310.0, 1.000000, 0.000000, 0.000000, 0.000000, 652.400000, 658.400000,450.0, 2.210000, 3.800000, -0.013700, 0.000050, 0.371640, -0.030570,670.9,0.599
6344, 2010-08-10,1120.9, 2011-06-16,310.0, 1.000000, 0.000000, 0.000000, 0.000000, 628.100000, 634.100000,475.0, 2.800000, 4.400000, -0.017380, 0.000080, 0.436040, -0.034760,645.9,0.576
6345, 2010-08-10,1120.9, 2011-06-16,310.0, 1.000000, 0.000000, 0.000000, 0.000000, 603.890000, 609.900000,500.0, 3.510000, 5.090000, -0.019980, 0.000050, 0.509380, -0.039970,620.9,0.554
6346, 2010-08-10,1120.9, 2011-06-16,310.0, 1.000000, 0.000000, 0.000000, 0.000000, 579.800000, 585.800000,525.0, 4.290000, 5.990000, -0.024640, 0.000120, 0.592880, -0.045340,595.9,0.532
6347, 2010-08-10,1120.9, 2011-06-16,310.0, 1.000000, 0.000000, 0.000000, 0.000000, 555.910000, 561.900000,550.0, 5.100000, 7.090000, -0.029300, 0.000110, 0.684920, -0.050630,570.9,0.509
6348, 2010-08-10,1120.9, 2011-06-16,310.0, 1.000000, 0.000000, 0.000000, 0.000000, 508.300000, 514.300000,600.0, 7.410000, 9.400000, -0.040040, 0.000240, 0.892850, -0.063570,520.9,0.465
6349, 2010-08-10,1120.9, 2011-06-16,310.0, 1.000000, 0.000000, 0.000000, 0.000000, 461.300000, 466.990000,650.0, 10.210000, 12.190000, -0.053840, 0.000280, 1.131090, -0.076410,470.9,0.42
6350, 2010-08-10,1120.9, 2011-06-16,310.0, 1.000000, 0.000000, 0.000000, 0.000000, 414.890000, 420.790000,700.0, 12.900000, 16.900000, -0.071920, 0.000360, 1.412810, -0.091540,420.9,0.376
6351, 2010-08-10,1120.9, 2011-06-16,310.0, 0.928540, 0.000320, 1.034990, -0.041320, 369.800000, 375.500000,750.0, 18.000000, 21.390000, -0.095080, 0.000480, 1.735480, -0.107980,370.9,0.331
6352, 2010-08-10,1120.9, 2011-06-16,310.0, 0.914700, 0.000490, 1.296610, -0.050440, 347.500000, 353.200000,775.0, 20.100000, 24.110000, -0.106770, 0.000530, 1.896350, -0.115570,345.9,0.309
6353, 2010-08-10,1120.9, 2011-06-16,310.0, 0.899130, 0.000510, 1.568220, -0.060300, 325.700000, 331.300000,800.0, 23.090000, 27.100000, -0.121570, 0.000580, 2.074340, -0.122900,320.9,0.286
6354, 2010-08-10,1120.9, 2011-06-16,310.0, 0.880980, 0.000660, 1.832690, -0.070640, 304.110000, 309.700000,825.0, 26.410000, 30.400000, -0.136720, 0.000610, 2.257630, -0.131590,295.9,0.264
6355, 2010-08-10,1120.9, 2011-06-16,310.0, 0.862080, 0.000750, 2.091070, -0.079940, 282.690000, 288.500000,850.0, 30.000000, 34.000000, -0.154870, 0.000730, 2.445030, -0.138810,270.9,0.242
6356, 2010-08-10,1120.9, 2011-06-16,310.0, 0.840390, 0.000880, 2.351210, -0.089310, 262.000000, 267.700000,875.0, 34.090000, 38.100000, -0.174120, 0.000740, 2.638860, -0.146100,245.9,0.219
6357, 2010-08-10,1120.9, 2011-06-16,310.0, 0.816470, 0.000900, 2.598160, -0.098300, 241.310000, 247.310000,900.0, 38.610000, 42.600000, -0.194800, 0.000800, 2.831980, -0.154250,220.9,0.197
6358, 2010-08-10,1120.9, 2011-06-16,310.0, 0.791680, 0.001030, 2.840710, -0.105870, 221.400000, 227.300000,925.0, 43.600000, 47.590000, -0.217480, 0.000950, 3.024800, -0.161040,195.9,0.175
6359, 2010-08-10,1120.9, 2011-06-16,310.0, 0.763890, 0.001130, 3.072980, -0.112840, 201.890000, 207.900000,950.0, 49.100000, 53.100000, -0.242580, 0.001040, 3.213850, -0.166750,170.9,0.152
6360, 2010-08-10,1120.9, 2011-06-16,310.0, 0.733410, 0.001210, 3.292260, -0.119850, 183.600000, 188.600000,975.0, 55.200000, 59.200000, -0.270250, 0.001100, 3.395280, -0.172200,145.9,0.13
