, [QUOTE_DATE], [EXPIRE_DATE], [DTE], [C_DELTA], [C_GAMMA], [C_VEGA], [C_THETA], [C_BID], [C_ASK], [STRIKE], [P_BID], [P_ASK], [P_DELTA], [P_GAMMA], [P_VEGA], [P_THETA], [STRIKE_DISTANCE], [STRIKE_DISTANCE_PCT]
5402, 2012-07-06, 2013-06-21,350.0,0.89531,0.0043,0.20497,-0.00689,41.39,41.79,95.0,2.41,2.52,-0.10568,0.00429,0.24193,-0.01165,40.6,0.299
5403, 2012-07-06, 2013-06-21,350.0,0.87479,0.0055,0.24462,-0.00777,36.84,37.22,100.0,3.01,3.13,-0.13093,0.00527,0.28169,-0.01277,35.6,0.262
5404, 2012-07-06, 2013-06-21,350.0,0.84713,0.0068,0.2901,-0.00882,32.37,32.79,105.0,3.68,3.84,-0.1606,0.00628,0.32258,-0.01426,30.6,0.225
5405, 2012-07-06, 2013-06-21,350.0,0.81228,0.00818,0.33869,-0.01029,28.11,28.5,110.0,4.51,4.69,-0.19642,0.00751,0.36551,-0.01584,25.6,0.189
5406, 2012-07-06, 2013-06-21,350.0,0.78762,0.00908,0.36825,-0.01029,25.62,26.0,113.0,5.11,5.28,-0.22048,0.00827,0.39103,-0.01613,22.6,0.166
5407, 2012-07-06, 2013-06-21,350.0,0.77825,0.00938,0.37835,-0.01103,24.81,25.19,114.0,5.31,5.51,-0.22961,0.00849,0.3992,-0.01653,21.6,0.159
5408, 2012-07-06, 2013-06-21,350.0,0.76866,0.00965,0.38865,-0.01103,24.03,24.39,115.0,5.53,5.73,-0.23807,0.00882,0.40764,-0.01732,20.6,0.152
5409, 2012-07-06, 2013-06-21,350.0,0.75908,0.00999,0.39755,-0.01121,23.21,23.57,116.0,5.75,5.96,-0.24714,0.00902,0.41639,-0.01745,19.6,0.144
5410, 2012-07-06, 2013-06-21,350.0,0.74916,0.01019,0.40795,-0.01147,22.42,22.8,117.0,5.98,6.18,-0.25625,0.00939,0.42419,-0.01744,18.6,0.137
5411, 2012-07-06, 2013-06-21,350.0,0.7388,0.01047,0.41681,-0.01207,21.66,22.03,118.0,6.22,6.44,-0.26647,0.00959,0.43217,-0.01795,17.6,0.13
5412, 2012-07-06, 2013-06-21,350.0,0.72853,0.0108,0.42594,-0.01204,20.88,21.23,119.0,6.57,6.7,-0.27643,0.00989,0.44044,-0.01754,16.6,0.122
5413, 2012-07-06, 2013-06-21,350.0,0.71722,0.01105,0.4347,-0.01155,20.14,20.47,120.0,6.8,6.95,-0.28739,0.01011,0.44825,-0.018,15.6,0.115
5414, 2012-07-06, 2013-06-21,350.0,0.70677,0.01139,0.44402,-0.01252,19.37,19.72,121.0,6.99,7.23,-0.29735,0.01046,0.45609,-0.01813,14.6,0.107
5415, 2012-07-06, 2013-06-21,350.0,0.69541,0.01172,0.45161,-0.01274,18.64,18.98,122.0,7.26,7.51,-0.308,0.01075,0.46284,-0.0181,13.6,0.1
5416, 2012-07-06, 2013-06-21,350.0,0.68267,0.01187,0.46045,-0.01201,18.03,18.24,123.0,7.56,7.77,-0.31948,0.01095,0.4697,-0.01882,12.6,0.093
5417, 2012-07-06, 2013-06-21,350.0,0.67053,0.01226,0.4679,-0.01211,17.2,17.53,124.0,7.86,8.11,-0.33036,0.01127,0.47604,-0.01832,11.6,0.085
5418, 2012-07-06, 2013-06-21,350.0,0.65828,0.01245,0.4753,-0.0128,16.62,16.82,125.0,8.15,8.38,-0.34223,0.01153,0.48294,-0.01882,10.6,0.078
5419, 2012-07-06, 2013-06-21,350.0,0.64608,0.01274,0.48255,-0.0129,15.78,16.13,126.0,8.5,8.7,-0.35445,0.01182,0.48898,-0.01826,9.6,0.071
5420, 2012-07-06, 2013-06-21,350.0,0.63238,0.01303,0.48878,-0.0123,15.16,15.43,127.0,8.87,9.04,-0.36683,0.01207,0.49484,-0.01869,8.6,0.063
5421, 2012-07-06, 2013-06-21,350.0,0.6192,0.01334,0.49521,-0.01246,14.44,14.74,128.0,9.19,9.39,-0.37945,0.0123,0.49942,-0.01863,7.6,0.056
5422, 2012-07-06, 2013-06-21,350.0,0.6051,0.01355,0.50002,-0.01332,13.81,14.05,129.0,9.49,9.76,-0.39204,0.01262,0.50418,-0.01912,6.6,0.048
5423, 2012-07-06, 2013-06-21,350.0,0.59192,0.01385,0.5053,-0.01268,13.13,13.41,130.0,9.91,10.1,-0.40603,0.01278,0.50823,-0.01906,5.6,0.041
5424, 2012-07-06, 2013-06-21,350.0,0.57664,0.01406,0.50994,-0.01325,12.47,12.8,131.0,10.29,10.48,-0.41899,0.01303,0.51169,-0.01949,4.6,0.034
5425, 2012-07-06, 2013-06-21,350.0,0.56299,0.01425,0.51342,-0.013,11.98,12.14,132.0,10.67,10.86,-0.4325,0.01335,0.51476,-0.01893,3.6,0.026
5426, 2012-07-06, 2013-06-21,350.0,0.54722,0.01445,0.5167,-0.01281,11.37,11.52,133.0,11.08,11.25,-0.44667,0.01352,0.51726,-0.01896,2.6,0.019
5427, 2012-07-06, 2013-06-21,350.0,0.53248,0.01463,0.51849,-0.01244,10.74,10.89,134.0,11.49,11.67,-0.46141,0.01369,0.51959,-0.01931,1.6,0.012
5428, 2012-07-06, 2013-06-21,350.0,0.51685,0.01491,0.521,-0.0124,10.11,10.29,135.0,11.94,12.1,-0.47598,0.01395,0.52071,-0.0186,0.6,0.004
5429, 2012-07-06, 2013-06-21,350.0,0.5015,0.01504,0.52116,-0.01267,9.56,9.74,136.0,12.36,12.56,-0.49111,0.01405,0.52082,-0.0191,0.4,0.003
5430, 2012-07-06, 2013-06-21,350.0,0.48544,0.01516,0.52088,-0.01243,8.97,9.19,137.0,12.83,13.01,-0.50615,0.01428,0.52091,-0.01839,1.4,0.011
5431, 2012-07-06, 2013-06-21,350.0,0.46939,0.01527,0.52078,-0.01187,8.49,8.64,138.0,13.22,13.53,-0.52174,0.01445,0.51891,-0.01886,2.4,0.018
5432, 2012-07-06, 2013-06-21,350.0,0.4526,0.01535,0.51883,-0.01193,7.96,8.13,139.0,13.77,13.98,-0.53723,0.01449,0.51686,-0.01835,3.4,0.025
5433, 2012-07-06, 2013-06-21,350.0,0.43623,0.01545,0.51576,-0.01181,7.41,7.58,140.0,14.22,14.49,-0.55288,0.01465,0.51415,-0.01814,4.4,0.033
5434, 2012-07-06, 2013-06-21,350.0,0.41974,0.01549,0.5123,-0.01125,6.96,7.13,141.0,14.73,15.06,-0.5686,0.01471,0.51019,-0.01844,5.4,0.04
5435, 2012-07-06, 2013-06-21,350.0,0.40317,0.01551,0.50742,-0.01164,6.49,6.64,142.0,15.29,15.57,-0.58473,0.0147,0.50604,-0.01784,6.4,0.047
5436, 2012-07-06, 2013-06-21,350.0,0.38565,0.0155,0.50247,-0.01151,6.04,6.2,143.0,15.84,16.12,-0.60103,0.01478,0.50003,-0.01728,7.4,0.055
5437, 2012-07-06, 2013-06-21,350.0,0.369,0.0154,0.49568,-0.01117,5.6,5.76,144.0,16.39,16.73,-0.61713,0.01472,0.49429,-0.0175,8.4,0.062
5438, 2012-07-06, 2013-06-21,350.0,0.35248,0.01534,0.48808,-0.01023,5.21,5.34,145.0,16.99,17.27,-0.63361,0.01475,0.48656,-0.01693,9.4,0.07
5439, 2012-07-06, 2013-06-21,350.0,0.33515,0.01529,0.47907,-0.01008,4.81,4.95,146.0,17.6,17.95,-0.64922,0.01457,0.47814,-0.01712,10.4,0.077
5440, 2012-07-06, 2013-06-21,350.0,0.31893,0.01505,0.46997,-0.0103,4.43,4.58,147.0,18.24,18.64,-0.66416,0.01438,0.46937,-0.01664,11.4,0.084
5441, 2012-07-06, 2013-06-21,350.0,0.30217,0.0149,0.45905,-0.01024,4.07,4.21,148.0,18.87,19.28,-0.67978,0.01429,0.45892,-0.01633,12.4,0.092
5442, 2012-07-06, 2013-06-21,350.0,0.28534,0.01471,0.44745,-0.00898,3.74,3.87,149.0,19.54,19.96,-0.69541,0.01411,0.44884,-0.01604,13.4,0.099
5443, 2012-07-06, 2013-06-21,350.0,0.26867,0.01448,0.43466,-0.00914,3.38,3.54,150.0,20.23,20.56,-0.71235,0.01394,0.43546,-0.01594,14.4,0.106
5444, 2012-07-06, 2013-06-21,350.0,0.25221,0.0141,0.42105,-0.0086,3.08,3.25,151.0,20.92,21.36,-0.72672,0.01368,0.42459,-0.0158,15.4,0.114
5445, 2012-07-06, 2013-06-21,350.0,0.23703,0.01383,0.40806,-0.00865,2.82,2.94,152.0,21.66,22.06,-0.74145,0.01333,0.41101,-0.0148,16.4,0.121
5446, 2012-07-06, 2013-06-21,350.0,0.22134,0.01346,0.39244,-0.00797,2.54,2.68,153.0,22.38,22.84,-0.75457,0.01304,0.39822,-0.01525,17.4,0.129
5447, 2012-07-06, 2013-06-21,350.0,0.19238,0.0126,0.36129,-0.00704,2.08,2.2,155.0,23.92,24.26,-0.78503,0.01233,0.36646,-0.01361,19.4,0.143
5448, 2012-07-06, 2013-06-21,350.0,0.12797,0.01015,0.2768,-0.00531,1.17,1.29,160.0,28.03,28.47,-0.84221,0.0102,0.29451,-0.01248,24.4,0.18
5449, 2012-07-06, 2013-06-21,350.0,0.07921,0.00755,0.19767,-0.00342,0.6,0.73,165.0,32.48,32.94,-0.88587,0.00805,0.22582,-0.01107,29.4,0.217
5450, 2012-07-06, 2013-06-21,350.0,0.04817,0.00515,0.13274,-0.0028,0.29,0.42,170.0,37.17,37.62,-0.91465,0.00615,0.17333,-0.0105,34.4,0.254
5451, 2012-07-06, 2013-06-21,350.0,0.02718,0.0034,0.08437,-0.00113,0.12,0.25,175.0,41.98,42.41,-0.93507,0.00466,0.13068,-0.00905,39.4,0.291
5452, 2012-07-06, 2013-06-21,350.0,0.01779,0.00226,0.05891,-0.00144,0.09,0.14,180.0,46.9,47.3,-0.94699,0.00359,0.10371,-0.00893,44.4,0.328
5453, 2012-07-06, 2013-06-21,350.0,0.01037,0.00145,0.03785,-0.00084,0.02,0.11,185.0,51.82,52.23,-0.95488,0.00279,0.08303,-0.00893,49.4,0.365
5454, 2012-07-06, 2013-06-28,357.0,0.89143,0.00073,0.13985,-0.00975,70.29,70.84,65.0,0.5,0.62,-0.02373,0.00103,0.07388,-0.00478,70.6,0.521
5455, 2012-07-06, 2013-06-28,357.0,0.89987,0.00091,0.13902,-0.00898,65.33,65.89,70.0,0.64,0.8,-0.03094,0.00129,0.09285,-0.0049,65.6,0.484
5456, 2012-07-06, 2013-06-28,357.0,0.90731,0.00124,0.14022,-0.00786,60.42,60.97,75.0,0.88,1.03,-0.04032,0.00176,0.11662,-0.00627,60.6,0.447
5457, 2012-07-06, 2013-06-28,357.0,0.91231,0.00174,0.14314,-0.00682,55.54,56.09,80.0,1.17,1.31,-0.0532,0.00221,0.14376,-0.00793,55.6,0.41
5458, 2012-07-06, 2013-06-28,357.0,0.91287,0.00239,0.15429,-0.00664,50.74,51.25,85.0,1.51,1.66,-0.06789,0.00281,0.17464,-0.00925,50.6,0.373
5459, 2012-07-06, 2013-06-28,357.0,0.90724,0.00327,0.17516,-0.00607,45.99,46.51,90.0,1.97,2.09,-0.08578,0.00355,0.20931,-0.0106,45.6,0.336
5460, 2012-07-06, 2013-06-28,357.0,0.89059,0.00425,0.21528,-0.00732,40.14,43.3,95.0,2.44,2.59,-0.10687,0.00436,0.24574,-0.01112,40.6,0.299
5461, 2012-07-06, 2013-06-28,357.0,0.87267,0.00543,0.2502,-0.00751,36.88,37.3,100.0,3.05,3.2,-0.13272,0.00525,0.28635,-0.01299,35.6,0.262
5462, 2012-07-06, 2013-06-28,357.0,0.84628,0.00677,0.29451,-0.00886,32.37,32.86,105.0,3.82,3.93,-0.16263,0.00629,0.32875,-0.01442,30.6,0.225
5463, 2012-07-06, 2013-06-28,357.0,0.81066,0.0082,0.34454,-0.00992,28.13,28.57,110.0,4.62,4.81,-0.19825,0.00742,0.37108,-0.0157,25.6,0.189
5464, 2012-07-06, 2013-06-28,357.0,0.76702,0.00956,0.39407,-0.01072,24.08,24.48,115.0,5.63,5.83,-0.23909,0.00877,0.41369,-0.01719,20.6,0.152
5465, 2012-07-06, 2013-06-28,357.0,0.75801,0.00984,0.40331,-0.01109,23.26,23.7,116.0,5.85,6.06,-0.24869,0.00902,0.42148,-0.01723,19.6,0.144
5466, 2012-07-06, 2013-06-28,357.0,0.74789,0.01018,0.41286,-0.01133,22.49,22.89,117.0,6.18,6.3,-0.25889,0.00921,0.4301,-0.01701,18.6,0.137
5467, 2012-07-06, 2013-06-28,357.0,0.73773,0.01043,0.42196,-0.01161,21.72,22.13,118.0,6.33,6.55,-0.26724,0.00951,0.4375,-0.01714,17.6,0.13
5468, 2012-07-06, 2013-06-28,357.0,0.72695,0.01073,0.43145,-0.01126,20.95,21.33,119.0,6.56,6.83,-0.27784,0.00986,0.44602,-0.01741,16.6,0.122
5469, 2012-07-06, 2013-06-28,357.0,0.71608,0.01101,0.44049,-0.01229,20.19,20.61,120.0,6.85,7.07,-0.28744,0.01006,0.4539,-0.0173,15.6,0.115
5470, 2012-07-06, 2013-06-28,357.0,0.70522,0.01131,0.4486,-0.0116,19.44,19.83,121.0,7.11,7.35,-0.29808,0.01037,0.46074,-0.01808,14.6,0.107
5471, 2012-07-06, 2013-06-28,357.0,0.6933,0.01163,0.45721,-0.01241,18.7,19.09,122.0,7.37,7.64,-0.30878,0.01062,0.46777,-0.01833,13.6,0.1
5472, 2012-07-06, 2013-06-28,357.0,0.68174,0.01187,0.46556,-0.01202,17.98,18.36,123.0,7.66,7.91,-0.32007,0.01091,0.47516,-0.01839,12.6,0.093
5473, 2012-07-06, 2013-06-28,357.0,0.67,0.01211,0.47282,-0.01196,17.26,17.63,124.0,7.96,8.22,-0.33175,0.01112,0.48207,-0.01878,11.6,0.085
5474, 2012-07-06, 2013-06-28,357.0,0.65789,0.01244,0.48025,-0.01256,16.56,16.93,125.0,8.37,8.52,-0.34345,0.01138,0.48836,-0.01846,10.6,0.078
5475, 2012-07-06, 2013-06-28,357.0,0.64438,0.01271,0.48706,-0.01282,15.85,16.23,126.0,8.69,8.86,-0.3551,0.01167,0.49392,-0.01898,9.6,0.071
5476, 2012-07-06, 2013-06-28,357.0,0.63138,0.01292,0.49375,-0.01231,15.17,15.53,127.0,9.02,9.19,-0.36726,0.01193,0.49954,-0.01887,8.6,0.063
5477, 2012-07-06, 2013-06-28,357.0,0.61862,0.0132,0.50043,-0.01226,14.51,14.85,128.0,9.38,9.52,-0.38017,0.01213,0.50488,-0.01849,7.6,0.056
5478, 2012-07-06, 2013-06-28,357.0,0.60531,0.01342,0.50503,-0.01319,13.98,14.13,129.0,9.67,9.86,-0.39321,0.01248,0.50924,-0.01882,6.6,0.048
5479, 2012-07-06, 2013-06-28,357.0,0.59083,0.01373,0.51084,-0.01306,13.2,13.51,130.0,10.06,10.23,-0.40588,0.01267,0.5136,-0.01884,5.6,0.041
5480, 2012-07-06, 2013-06-28,357.0,0.5766,0.0139,0.5148,-0.01296,12.69,12.85,131.0,10.44,10.61,-0.41926,0.01288,0.51703,-0.01886,4.6,0.034
5481, 2012-07-06, 2013-06-28,357.0,0.56208,0.01414,0.51884,-0.01248,11.94,12.27,132.0,10.82,11.0,-0.4332,0.01317,0.52016,-0.01889,3.6,0.026
5482, 2012-07-06, 2013-06-28,357.0,0.54721,0.01425,0.52166,-0.01277,11.41,11.64,133.0,11.2,11.41,-0.44689,0.01339,0.52263,-0.01921,2.6,0.019
5483, 2012-07-06, 2013-06-28,357.0,0.53248,0.01455,0.52368,-0.01243,10.82,10.99,134.0,11.61,11.84,-0.46152,0.01358,0.52413,-0.01925,1.6,0.012
5484, 2012-07-06, 2013-06-28,357.0,0.51719,0.01466,0.52512,-0.01291,10.26,10.42,135.0,12.06,12.26,-0.47532,0.01378,0.52595,-0.01922,0.6,0.004
5485, 2012-07-06, 2013-06-28,357.0,0.50212,0.01482,0.52665,-0.01207,9.67,9.88,136.0,12.53,12.7,-0.49023,0.01392,0.52598,-0.01876,0.4,0.003
5486, 2012-07-06, 2013-06-28,357.0,0.48531,0.01501,0.52606,-0.0118,9.05,9.31,137.0,12.95,13.17,-0.505,0.01405,0.52583,-0.01834,1.4,0.011
5487, 2012-07-06, 2013-06-28,357.0,0.47014,0.01508,0.52529,-0.01193,8.52,8.78,138.0,13.42,13.67,-0.5206,0.01417,0.52443,-0.01837,2.4,0.018
5488, 2012-07-06, 2013-06-28,357.0,0.45384,0.0152,0.52359,-0.01241,8.06,8.25,139.0,13.91,14.15,-0.53531,0.01433,0.52258,-0.01869,3.4,0.025
5489, 2012-07-06, 2013-06-28,357.0,0.43762,0.01532,0.52176,-0.0121,7.5,7.76,140.0,14.33,14.75,-0.55127,0.01437,0.52003,-0.01809,4.4,0.033
5490, 2012-07-06, 2013-06-28,357.0,0.42058,0.01533,0.51787,-0.0118,7.0,7.26,141.0,14.84,15.17,-0.56757,0.01451,0.51619,-0.018,5.4,0.04
5491, 2012-07-06, 2013-06-28,357.0,0.40435,0.01536,0.51336,-0.01103,6.59,6.78,142.0,15.37,15.72,-0.58365,0.01461,0.51099,-0.01829,6.4,0.047
5492, 2012-07-06, 2013-06-28,357.0,0.38723,0.01533,0.50771,-0.01162,6.1,6.31,143.0,15.96,16.37,-0.59788,0.01449,0.50609,-0.01731,7.4,0.055
5493, 2012-07-06, 2013-06-28,357.0,0.37087,0.01528,0.50115,-0.01073,5.66,5.88,144.0,16.52,16.94,-0.61382,0.0145,0.4998,-0.01716,8.4,0.062
5494, 2012-07-06, 2013-06-28,357.0,0.35414,0.01523,0.49311,-0.0103,5.27,5.47,145.0,17.12,17.46,-0.63071,0.01455,0.49261,-0.01747,9.4,0.07
5495, 2012-07-06, 2013-06-28,357.0,0.33679,0.01507,0.4848,-0.01036,4.89,5.05,146.0,17.71,18.08,-0.64634,0.01448,0.48386,-0.01677,10.4,0.077
5496, 2012-07-06, 2013-06-28,357.0,0.32049,0.01493,0.47599,-0.01,4.52,4.67,147.0,18.33,18.74,-0.66276,0.01434,0.47483,-0.01698,11.4,0.084
5497, 2012-07-06, 2013-06-28,357.0,0.3044,0.01475,0.46491,-0.00931,4.17,4.32,148.0,18.97,19.35,-0.67877,0.01426,0.46456,-0.01593,12.4,0.092
5498, 2012-07-06, 2013-06-28,357.0,0.28739,0.01458,0.4533,-0.00966,3.8,3.96,149.0,19.63,20.02,-0.69422,0.01404,0.45399,-0.01572,13.4,0.099
5499, 2012-07-06, 2013-06-28,357.0,0.27103,0.01431,0.4418,-0.00924,3.48,3.63,150.0,20.31,20.69,-0.70985,0.01382,0.44154,-0.01569,14.4,0.106
5500, 2012-07-06, 2013-06-28,357.0,0.25582,0.01402,0.42817,-0.00868,3.21,3.34,151.0,20.99,21.41,-0.72501,0.01362,0.42939,-0.01546,15.4,0.114
5501, 2012-07-06, 2013-06-28,357.0,0.23961,0.01376,0.41432,-0.00842,2.9,3.04,152.0,21.72,22.15,-0.73912,0.01327,0.41699,-0.01532,16.4,0.121
5502, 2012-07-06, 2013-06-28,357.0,0.22514,0.01338,0.3994,-0.00811,2.62,2.77,153.0,22.45,22.97,-0.75278,0.01299,0.40454,-0.01504,17.4,0.129
5503, 2012-07-06, 2013-06-28,357.0,0.20979,0.01298,0.38454,-0.00734,2.38,2.51,154.0,23.19,23.68,-0.76742,0.01261,0.3898,-0.01414,18.4,0.136
5504, 2012-07-06, 2013-06-28,357.0,0.1948,0.01257,0.36811,-0.00699,2.15,2.27,155.0,23.97,24.49,-0.77997,0.01229,0.37594,-0.014,19.4,0.143
5505, 2012-07-06, 2013-06-28,357.0,0.18148,0.01214,0.35223,-0.00684,1.93,2.06,156.0,24.76,25.3,-0.79307,0.01194,0.36161,-0.0137,20.4,0.151
5506, 2012-07-06, 2013-06-28,357.0,0.13084,0.01019,0.28594,-0.00519,1.24,1.32,160.0,28.04,28.6,-0.8405,0.01024,0.29946,-0.01223,24.4,0.18
5507, 2012-07-06, 2013-06-28,357.0,0.08282,0.00764,0.20513,-0.00409,0.66,0.78,165.0,32.47,33.03,-0.88546,0.00808,0.22953,-0.01102,29.4,0.217
5508, 2012-07-06, 2013-06-28,357.0,0.04922,0.0053,0.13699,-0.00276,0.31,0.44,170.0,37.14,37.7,-0.91493,0.00615,0.17369,-0.0096,34.4,0.254
5509, 2012-07-06, 2013-06-28,357.0,0.02903,0.00354,0.09062,-0.00181,0.15,0.26,175.0,41.96,42.5,-0.93544,0.0046,0.13158,-0.00928,39.4,0.291
5510, 2012-07-06, 2013-06-28,357.0,0.01709,0.00226,0.05702,-0.00092,0.04,0.19,180.0,46.85,47.41,-0.94743,0.00357,0.10431,-0.00831,44.4,0.328
5511, 2012-07-06, 2013-06-28,357.0,0.01065,0.0015,0.03796,-0.00056,0.0,0.12,185.0,51.76,52.32,-0.95608,0.00273,0.08268,-0.008,49.4,0.365
5512, 2012-07-06, 2013-12-20,532.04,1.0,0.0,0.0,0.0,115.24,115.78,20.0,0.0,0.08,-0.00157,1e-05,0.00682,-0.00077,115.6,0.852
5513, 2012-07-06, 2013-12-20,532.04,1.0,0.0,0.0,0.0,110.24,110.77,25.0,0.01,0.12,-0.00224,0.0001,0.0115,-0.00059,110.6,0.816
5514, 2012-07-06, 2013-12-20,532.04,1.0,0.0,0.0,0.0,105.22,105.78,30.0,0.04,0.16,-0.00291,0.00011,0.01635,-0.00035,105.6,0.779
5515, 2012-07-06, 2013-12-20,532.04,1.0,0.0,0.0,0.0,100.24,100.78,35.0,0.09,0.22,-0.00483,0.00017,0.02366,-0.00069,100.6,0.742
5516, 2012-07-06, 2013-12-20,532.04,1.0,0.0,0.0,0.0,95.22,95.78,40.0,0.19,0.3,-0.00792,0.00033,0.0355,-0.00176,95.6,0.705
5517, 2012-07-06, 2013-12-20,532.04,1.0,0.0,0.0,0.0,90.24,90.79,45.0,0.3,0.38,-0.01139,0.00039,0.04819,-0.0017,90.6,0.668
5518, 2012-07-06, 2013-12-20,532.04,1.0,0.0,0.0,0.0,85.24,85.8,50.0,0.43,0.53,-0.01617,0.00054,0.06533,-0.00258,85.6,0.631
5519, 2012-07-06, 2013-12-20,532.04,1.0,0.0,0.0,0.0,80.26,80.81,55.0,0.62,0.71,-0.02146,0.0008,0.08524,-0.00342,80.6,0.594
5520, 2012-07-06, 2013-12-20,532.04,1.0,0.0,0.0,0.0,75.27,75.82,60.0,0.81,0.91,-0.02901,0.00098,0.10737,-0.00428,75.6,0.557
5521, 2012-07-06, 2013-12-20,532.04,0.89474,0.00095,0.16482,-0.00622,70.32,70.86,65.0,1.06,1.18,-0.03775,0.00128,0.13303,-0.00499,70.6,0.521
5522, 2012-07-06, 2013-12-20,532.04,0.90347,0.00136,0.16395,-0.00491,65.39,65.92,70.0,1.38,1.5,-0.04844,0.00162,0.16271,-0.00587,65.6,0.484
5523, 2012-07-06, 2013-12-20,532.04,0.90891,0.00173,0.16797,-0.00504,60.52,61.05,75.0,1.77,1.91,-0.06072,0.0021,0.19666,-0.00673,60.6,0.447
5524, 2012-07-06, 2013-12-20,532.04,0.90712,0.00231,0.18723,-0.00515,55.87,56.25,80.0,2.24,2.38,-0.07652,0.00256,0.23362,-0.00792,55.6,0.41
5525, 2012-07-06, 2013-12-20,532.04,0.90635,0.0031,0.20418,-0.00435,51.0,51.45,85.0,2.81,2.93,-0.09385,0.00313,0.27317,-0.00909,50.6,0.373
5526, 2012-07-06, 2013-12-20,532.04,0.8914,0.00389,0.24773,-0.0057,46.48,46.95,90.0,3.44,3.58,-0.11457,0.00365,0.31541,-0.01003,45.6,0.336
5527, 2012-07-06, 2013-12-20,532.04,0.87133,0.00474,0.29518,-0.00547,41.99,42.46,95.0,4.12,4.3,-0.13836,0.00438,0.35788,-0.01081,40.6,0.299
5528, 2012-07-06, 2013-12-20,532.04,0.84655,0.00572,0.34734,-0.00623,37.61,38.13,100.0,4.98,5.16,-0.16529,0.00509,0.40245,-0.01217,35.6,0.262
5529, 2012-07-06, 2013-12-20,532.04,0.81275,0.00665,0.40504,-0.00776,33.55,33.96,105.0,6.0,6.14,-0.1965,0.00587,0.44779,-0.01374,30.6,0.225
5530, 2012-07-06, 2013-12-20,532.04,0.77664,0.00767,0.45755,-0.00866,29.45,29.93,110.0,7.12,7.33,-0.2308,0.00668,0.49223,-0.01433,25.6,0.189
5531, 2012-07-06, 2013-12-20,532.04,0.73528,0.00866,0.50856,-0.00865,25.59,26.06,115.0,8.41,8.58,-0.26968,0.00764,0.53358,-0.01489,20.6,0.152
5532, 2012-07-06, 2013-12-20,532.04,0.68787,0.00951,0.55469,-0.01003,21.94,22.38,120.0,9.84,10.08,-0.31341,0.00852,0.57055,-0.01612,15.6,0.115
5533, 2012-07-06, 2013-12-20,532.04,0.63619,0.01043,0.5925,-0.01048,18.64,18.88,125.0,11.53,11.77,-0.36104,0.00933,0.60176,-0.01593,10.6,0.078
5534, 2012-07-06, 2013-12-20,532.04,0.57951,0.01118,0.62043,-0.01001,15.51,15.7,130.0,13.3,13.65,-0.41347,0.01014,0.62448,-0.01677,5.6,0.041
5535, 2012-07-06, 2013-12-20,532.04,0.5184,0.01176,0.6355,-0.01036,12.52,12.73,135.0,15.48,15.84,-0.46977,0.01084,0.63462,-0.01651,0.6,0.004
5536, 2012-07-06, 2013-12-20,532.04,0.45435,0.0122,0.63484,-0.00921,9.81,10.11,140.0,17.88,18.18,-0.52972,0.0113,0.63091,-0.01574,4.4,0.033
5537, 2012-07-06, 2013-12-20,532.04,0.38841,0.01229,0.61568,-0.00872,7.51,7.74,145.0,20.54,20.9,-0.59333,0.01155,0.61137,-0.01574,9.4,0.07
5538, 2012-07-06, 2013-12-20,532.04,0.32148,0.012,0.57749,-0.00768,5.57,5.76,150.0,23.61,23.98,-0.65621,0.01136,0.57345,-0.01453,14.4,0.106
5539, 2012-07-06, 2013-12-20,532.04,0.2575,0.01125,0.5218,-0.00696,3.97,4.14,155.0,27.03,27.57,-0.71508,0.01075,0.52128,-0.01419,19.4,0.143
5540, 2012-07-06, 2013-12-20,532.04,0.19828,0.01015,0.4519,-0.00638,2.71,2.87,160.0,30.77,31.34,-0.77123,0.00979,0.45508,-0.01262,24.4,0.18
5541, 2012-07-06, 2013-12-20,532.04,0.14667,0.00864,0.37384,-0.00494,1.79,1.9,165.0,34.82,35.38,-0.8209,0.00854,0.38041,-0.0119,29.4,0.217
5542, 2012-07-06, 2013-12-20,532.04,0.10494,0.00706,0.29641,-0.00375,1.15,1.24,170.0,39.16,39.71,-0.86242,0.00707,0.30626,-0.01044,34.4,0.254
5543, 2012-07-06, 2013-12-20,532.04,0.0717,0.00551,0.22503,-0.00226,0.69,0.8,175.0,43.71,44.27,-0.89304,0.00574,0.24081,-0.00966,39.4,0.291
5544, 2012-07-06, 2013-12-20,532.04,0.04855,0.00416,0.16588,-0.00171,0.4,0.53,180.0,48.4,48.97,-0.91708,0.00443,0.18231,-0.00872,44.4,0.328
5545, 2012-07-06, 2013-12-20,532.04,0.03155,0.003,0.11554,-0.0012,0.21,0.33,185.0,53.19,53.73,-0.93574,0.00322,0.12981,-0.00856,49.4,0.365
5546, 2012-07-06, 2013-12-20,532.04,0.02115,0.00218,0.08459,-0.00048,0.11,0.24,190.0,58.05,58.62,-0.94857,0.00233,0.09398,-0.00761,54.4,0.401
5547, 2012-07-06, 2013-12-20,532.04,0.01511,0.00157,0.06304,-0.00059,0.07,0.17,195.0,62.96,63.51,-0.95796,0.00155,0.06107,-0.00764,59.4,0.438
5548, 2012-07-06, 2013-12-20,532.04,0.01237,0.00126,0.05191,-0.00086,0.03,0.16,200.0,67.89,68.44,-0.96652,0.00077,0.02598,-0.00721,64.4,0.475
